1.150729176750809289e-02
7.092955938764408837e-03
3.770498224133807166e-03
1.036361561084934643e-02
1.058052941543132647e-02
1.422399849768430334e-02
3.650984649708286216e-03
5.061460773522661119e-03
3.313347799289182490e-03
2.091037390856773179e-03
3.208693486642530401e-03
1.354843334524788792e-02
8.007451477377650062e-03
3.125280909852394626e-03
4.010788568581585833e-03
1.242494302857984068e-02
9.683926064233945238e-03
1.522467623925271435e-02
6.642464401707333030e-03
2.288598169021723028e-03
6.322870219368146444e-03
3.368527807045298712e-03
7.619669220895367891e-03
7.988537948391178506e-03
7.625566745637679493e-03
1.344737177495443879e-02
1.384572895794179519e-02
2.047308156343714738e-03
8.915958474206099604e-03
9.857497908439259368e-03
7.488569351614004013e-03
9.016095242014576794e-03
7.607864233945486020e-03
7.979255881784899640e-03
3.869685364238846428e-03
1.374939101777643453e-02
4.291746414397123316e-03
8.349475528081764381e-03
4.872942889637827714e-03
4.173516579092147877e-03
1.761826941435523262e-03
3.535817273172417105e-03
1.135124314865404438e-02
6.770875605749882530e-03
1.256992889974344746e-02
9.793147278891672219e-03
1.222652084378518175e-02
1.249569655064007231e-02
3.453146086280643474e-03
7.630513752541444317e-03
8.865270283327383871e-03
9.285084670271389479e-03
7.273917237266071777e-03
1.061042168861184992e-02
1.492160353254003841e-02
1.381996942214179167e-02
1.065384996435905958e-02
3.301385185138489605e-03
1.063788267180791614e-02
1.112590651207626298e-02
1.305893498163160533e-02
6.461213388897758987e-03
1.021577818061541673e-02
4.423375981657504639e-03
1.535713342407647383e-02
